time,open,high,low,close,tick_volume,spread,real_volume
2025-11-25 13:00:00,24847.75,24858.0,24805.0,24835.5,7904,80,0
2025-11-25 14:00:00,24835.75,24935.75,24826.5,24871.5,10803,80,0
2025-11-25 15:00:00,24871.0,24916.25,24834.75,24844.25,11272,80,0
2025-11-25 16:00:00,24844.5,24852.5,24564.5,24779.8,14932,80,0
2025-11-25 17:00:00,24781.95,24834.25,24619.25,24779.95,19141,80,0
2025-11-25 18:00:00,24779.95,24873.45,24736.2,24860.45,16335,80,0
2025-11-25 19:00:00,24858.45,25022.25,24854.95,24948.5,14083,80,0
2025-11-25 20:00:00,24948.5,25011.5,24946.5,24986.5,12585,80,0
2025-11-25 21:00:00,24986.5,24994.5,24901.75,24978.85,12804,80,0
2025-11-25 22:00:00,24978.85,25099.2,24978.6,25041.5,12414,80,0
2025-11-25 23:00:00,25041.5,25061.0,25023.0,25027.75,4621,80,0
2025-11-26 01:00:00,25039.09,25058.29,25027.54,25051.04,3750,80,0
2025-11-26 02:00:00,25051.04,25091.79,25032.04,25085.29,5704,80,0
2025-11-26 03:00:00,25085.04,25135.79,25077.54,25132.04,6999,80,0
2025-11-26 04:00:00,25130.29,25148.04,25121.79,25146.79,4560,80,0
2025-11-26 05:00:00,25147.04,25160.29,25133.29,25146.04,3831,80,0
2025-11-26 06:00:00,25145.79,25153.04,25125.79,25133.04,3159,80,0
2025-11-26 07:00:00,25132.79,25166.79,25131.79,25164.04,3920,80,0
2025-11-26 08:00:00,25164.29,25185.29,25150.79,25175.79,3742,80,0
2025-11-26 09:00:00,25175.54,25200.04,25173.04,25176.54,3958,80,0
2025-11-26 10:00:00,25176.29,25188.79,25136.04,25137.04,7966,80,0
2025-11-26 11:00:00,25136.29,25139.29,25103.54,25114.54,8498,80,0
2025-11-26 12:00:00,25114.79,25169.54,25114.54,25162.79,5580,80,0
2025-11-26 13:00:00,25162.54,25180.54,25139.54,25145.04,6601,80,0
2025-11-26 14:00:00,25142.79,25149.79,25085.79,25142.04,11093,80,0
2025-11-26 15:00:00,25140.54,25186.04,25135.04,25181.54,9635,80,0
2025-11-26 16:00:00,25181.29,25248.29,25125.04,25136.54,17463,80,0
2025-11-26 17:00:00,25136.29,25239.54,25105.64,25236.79,21443,80,0
2025-11-26 18:00:00,25238.04,25344.04,25232.54,25323.29,14462,80,0
2025-11-26 19:00:00,25323.79,25337.29,25283.04,25307.29,13572,80,0
2025-11-26 20:00:00,25307.79,25328.79,25250.79,25285.79,14551,80,0
2025-11-26 21:00:00,25285.29,25324.04,25266.54,25301.04,11738,80,0
2025-11-26 22:00:00,25301.29,25328.79,25263.79,25264.79,12057,80,0
2025-11-26 23:00:00,25265.04,25300.04,25262.54,25280.84,4355,80,0
2025-11-27 01:00:00,25290.24,25305.89,25282.89,25293.19,2527,80,0
2025-11-27 02:00:00,25292.94,25302.69,25284.44,25300.19,4148,80,0
2025-11-27 03:00:00,25300.44,25308.69,25273.94,25303.44,5464,80,0
2025-11-27 04:00:00,25304.19,25307.44,25284.69,25286.19,3716,80,0
2025-11-27 05:00:00,25286.44,25291.69,25274.69,25282.94,3311,80,0
2025-11-27 06:00:00,25282.94,25295.69,25278.19,25294.69,2136,80,0
2025-11-27 07:00:00,25294.94,25306.69,25290.19,25293.69,2306,80,0
2025-11-27 08:00:00,25293.94,25297.19,25268.19,25272.44,2890,80,0
2025-11-27 09:00:00,25273.44,25295.69,25265.89,25292.44,3041,80,0
2025-11-27 10:00:00,25292.44,25298.79,25262.94,25270.69,5665,80,0
2025-11-27 11:00:00,25270.94,25295.94,25266.94,25272.94,4026,80,0
2025-11-27 12:00:00,25273.19,25288.94,25269.19,25287.44,2732,80,0
2025-11-27 13:00:00,25287.44,25294.69,25275.44,25275.69,2528,80,0
2025-11-27 14:00:00,25275.94,25284.94,25263.69,25266.69,2540,80,0
2025-11-27 15:00:00,25266.94,25284.94,25259.94,25270.19,3271,80,0
2025-11-27 16:00:00,25270.19,25287.44,25256.94,25265.94,3651,80,0
2025-11-27 17:00:00,25265.94,25276.69,25260.19,25270.44,2530,80,0
2025-11-27 18:00:00,25270.44,25273.94,25255.94,25265.94,1960,80,0
2025-11-27 19:00:00,25265.94,25272.44,25264.19,25270.69,1043,80,0
2025-11-28 01:00:00,25283.54,25304.09,25276.84,25300.09,2714,80,0
2025-11-28 02:00:00,25300.04,25323.09,25296.79,25313.29,1886,80,0
2025-11-28 03:00:00,25312.54,25338.54,25304.24,25312.29,994,80,0
2025-11-28 04:00:00,25310.79,25322.84,25308.79,25318.84,531,80,0
2025-11-28 15:00:00,25338.74,25368.29,25334.39,25342.14,975,80,0
2025-11-28 16:00:00,25342.14,25392.79,25302.89,25341.04,9481,80,0
2025-11-28 17:00:00,25341.59,25393.34,25324.59,25381.84,13162,80,0
2025-11-28 18:00:00,25381.34,25408.84,25340.59,25399.09,12635,80,0
2025-11-28 19:00:00,25399.34,25461.84,25367.09,25458.84,13050,80,0
2025-11-28 20:00:00,25459.84,25471.34,25438.59,25456.09,2969,80,0
2025-12-01 01:00:00,25486.95,25508.8,25429.05,25452.0,7242,80,0
2025-12-01 02:00:00,25452.0,25455.3,25293.05,25306.3,11350,80,0
2025-12-01 03:00:00,25305.55,25329.8,25252.05,25303.05,11943,80,0
2025-12-01 04:00:00,25303.05,25312.55,25253.3,25268.3,8065,80,0
2025-12-01 05:00:00,25268.05,25269.8,25223.8,25245.8,6579,80,0
2025-12-01 06:00:00,25245.3,25253.05,25212.3,25215.3,5185,80,0
2025-12-01 07:00:00,25215.3,25242.55,25179.8,25237.3,6846,80,0
2025-12-01 08:00:00,25236.8,25254.55,25218.05,25252.05,5622,80,0
2025-12-01 09:00:00,25252.05,25269.55,25223.3,25264.05,6286,80,0
2025-12-01 10:00:00,25266.3,25327.55,25253.3,25293.3,8595,80,0
2025-12-01 11:00:00,25293.05,25325.8,25257.55,25266.55,8399,80,0
2025-12-01 12:00:00,25266.8,25318.55,25266.8,25298.55,6965,80,0
2025-12-01 13:00:00,25297.8,25302.55,25266.8,25282.3,7194,80,0
2025-12-01 14:00:00,25282.05,25294.05,25197.85,25212.35,9249,80,0
2025-12-01 15:00:00,25212.1,25258.1,25201.6,25253.85,8543,80,0
2025-12-01 16:00:00,25253.6,25367.5,25197.1,25349.4,13560,80,0
2025-12-01 17:00:00,25358.15,25407.85,25255.6,25401.1,17094,80,0
2025-12-01 18:00:00,25402.35,25440.6,25306.35,25423.1,14248,80,0
2025-12-01 19:00:00,25423.1,25483.6,25402.85,25438.6,12069,80,0
2025-12-01 20:00:00,25439.1,25480.35,25434.6,25474.85,9827,80,0
2025-12-01 21:00:00,25474.1,25475.85,25340.1,25362.35,12804,80,0
2025-12-01 22:00:00,25359.35,25409.1,25353.85,25390.35,12428,80,0
2025-12-01 23:00:00,25390.1,25398.6,25371.85,25388.1,4263,80,0
2025-12-02 01:00:00,25401.39,25416.09,25370.09,25390.09,5455,80,0
2025-12-02 02:00:00,25390.34,25409.34,25375.34,25399.59,6053,80,0
2025-12-02 03:00:00,25399.79,25435.59,25391.84,25404.59,7319,80,0
2025-12-02 04:00:00,25404.34,25423.09,25377.59,25415.09,4971,80,0
2025-12-02 05:00:00,25414.84,25417.09,25340.09,25381.84,6139,80,0
2025-12-02 06:00:00,25382.09,25391.34,25358.09,25363.09,3893,80,0
2025-12-02 07:00:00,25363.34,25375.09,25351.34,25364.59,4354,80,0
2025-12-02 08:00:00,25364.09,25378.59,25325.84,25360.84,4868,80,0
2025-12-02 09:00:00,25361.34,25379.09,25342.34,25349.59,4865,80,0
2025-12-02 10:00:00,25349.59,25417.84,25316.59,25412.84,8015,80,0
2025-12-02 11:00:00,25412.34,25442.59,25411.34,25433.59,5998,80,0
2025-12-02 12:00:00,25433.34,25491.09,25428.09,25481.59,4716,80,0
2025-12-02 13:00:00,25481.59,25500.09,25468.54,25472.34,5010,80,0
2025-12-02 14:00:00,25472.09,25491.34,25449.34,25490.34,6465,80,0
2025-12-02 15:00:00,25490.09,25505.59,25472.34,25497.59,5927,80,0
2025-12-02 16:00:00,25497.84,25603.09,25461.59,25588.59,15377,80,0
2025-12-02 17:00:00,25587.59,25660.24,25522.59,25638.34,20248,80,0
2025-12-02 18:00:00,25638.84,25653.84,25405.34,25499.09,21773,80,0
2025-12-02 19:00:00,25498.59,25612.84,25494.09,25496.84,16148,80,0
2025-12-02 20:00:00,25492.59,25577.09,25487.84,25567.59,15989,80,0
2025-12-02 21:00:00,25567.34,25633.84,25554.09,25624.84,13670,80,0
2025-12-02 22:00:00,25625.34,25637.59,25583.34,25591.09,12975,80,0
2025-12-02 23:00:00,25590.84,25598.09,25578.09,25597.09,3907,80,0
2025-12-03 01:00:00,25616.39,25625.34,25603.04,25616.09,2518,80,0
2025-12-03 02:00:00,25616.54,25631.09,25568.34,25618.84,6974,80,0
2025-12-03 03:00:00,25619.09,25641.09,25616.84,25631.84,5239,80,0
2025-12-03 04:00:00,25632.09,25665.84,25628.84,25647.34,3840,80,0
2025-12-03 05:00:00,25647.34,25666.84,25634.84,25660.09,2973,80,0
2025-12-03 06:00:00,25660.09,25665.09,25649.34,25651.84,1873,80,0
2025-12-03 07:00:00,25651.84,25667.59,25647.84,25652.34,2442,80,0
2025-12-03 08:00:00,25652.59,25656.84,25629.84,25649.34,3365,80,0
2025-12-03 09:00:00,25649.34,25668.59,25635.84,25642.84,3147,80,0
2025-12-03 10:00:00,25643.09,25659.34,25605.34,25651.84,6423,80,0
2025-12-03 11:00:00,25651.59,25653.34,25606.34,25629.59,6553,80,0
2025-12-03 12:00:00,25629.59,25642.59,25598.34,25616.84,4205,80,0
2025-12-03 13:00:00,25617.09,25637.09,25602.84,25626.84,3995,80,0
2025-12-03 14:00:00,25624.29,25656.34,25607.59,25647.34,4396,80,0
2025-12-03 15:00:00,25646.84,25669.29,25632.34,25641.09,5858,80,0
2025-12-03 16:00:00,25641.34,25645.34,25415.59,25489.12,23322,80,0
2025-12-03 17:00:00,25482.37,25597.84,25477.89,25555.84,21505,80,0
2025-12-03 18:00:00,25556.09,25614.34,25515.34,25552.84,17299,80,0
2025-12-03 19:00:00,25554.09,25629.34,25548.09,25617.84,13174,80,0
2025-12-03 20:00:00,25618.09,25646.59,25600.84,25620.84,10251,80,0
2025-12-03 21:00:00,25620.59,25664.09,25618.09,25662.34,8672,80,0
2025-12-03 22:00:00,25662.09,25677.09,25633.09,25650.09,10217,80,0
2025-12-03 23:00:00,25649.59,25653.59,25628.34,25638.09,3570,80,0
2025-12-04 01:00:00,25646.99,25652.44,25628.89,25641.94,2377,80,0
2025-12-04 02:00:00,25641.89,25659.44,25616.69,25626.69,4752,80,0
2025-12-04 03:00:00,25627.44,25656.94,25622.69,25635.69,5510,80,0
2025-12-04 04:00:00,25635.69,25649.69,25613.94,25643.19,4016,80,0
2025-12-04 05:00:00,25643.44,25643.44,25608.44,25624.94,3372,80,0
2025-12-04 06:00:00,25625.44,25637.19,25613.69,25634.19,2401,80,0
2025-12-04 07:00:00,25633.94,25643.69,25623.19,25633.94,2811,80,0
2025-12-04 08:00:00,25634.19,25657.14,25633.69,25649.19,2566,80,0
2025-12-04 09:00:00,25649.19,25664.69,25646.69,25651.69,2703,80,0
2025-12-04 10:00:00,25651.44,25652.69,25599.14,25629.69,7408,80,0
2025-12-04 11:00:00,25629.19,25687.44,25606.94,25679.44,6297,80,0
2025-12-04 12:00:00,25679.69,25686.44,25633.69,25637.19,4431,80,0
2025-12-04 13:00:00,25636.94,25649.69,25619.44,25649.19,5523,80,0
2025-12-04 14:00:00,25648.94,25666.69,25645.19,25651.69,4350,80,0
2025-12-04 15:00:00,25651.44,25658.69,25612.19,25625.44,6391,80,0
2025-12-04 16:00:00,25625.19,25725.44,25532.69,25547.44,17783,80,0
2025-12-04 17:00:00,25548.44,25632.69,25515.19,25563.44,20583,80,0
2025-12-04 18:00:00,25563.44,25644.44,25500.19,25636.69,17444,80,0
2025-12-04 19:00:00,25636.69,25645.69,25579.94,25611.69,14053,80,0
2025-12-04 20:00:00,25610.94,25625.94,25568.44,25597.94,12464,80,0
2025-12-04 21:00:00,25597.44,25605.44,25482.94,25583.44,15654,80,0
2025-12-04 22:00:00,25583.19,25626.69,25545.94,25621.19,14396,80,0
2025-12-04 23:00:00,25621.69,25631.69,25611.44,25626.82,3466,80,0
2025-12-05 01:00:00,25630.74,25642.14,25602.94,25616.69,3295,80,0
2025-12-05 02:00:00,25616.44,25651.19,25605.94,25648.44,5428,80,0
2025-12-05 03:00:00,25648.94,25677.69,25647.94,25675.94,4659,80,0
2025-12-05 04:00:00,25675.69,25706.94,25673.69,25683.19,3298,80,0
2025-12-05 05:00:00,25683.44,25700.69,25676.69,25694.94,3093,80,0
2025-12-05 06:00:00,25694.44,25711.19,25691.69,25705.94,3021,80,0
2025-12-05 07:00:00,25706.19,25718.19,25701.94,25717.44,2743,80,0
2025-12-05 08:00:00,25717.19,25724.19,25697.94,25706.69,2663,80,0
2025-12-05 09:00:00,25706.44,25725.94,25700.19,25718.69,2775,80,0
2025-12-05 10:00:00,25719.44,25748.94,25715.69,25718.45,5406,80,0
2025-12-05 11:00:00,25717.7,25729.7,25699.95,25711.7,4161,80,0
2025-12-05 12:00:00,25711.7,25725.95,25706.2,25710.2,2896,80,0
2025-12-05 13:00:00,25710.2,25720.7,25698.45,25712.7,3088,80,0
2025-12-05 14:00:00,25712.95,25726.45,25682.7,25696.95,4604,80,0
2025-12-05 15:00:00,25696.45,25703.45,25572.2,25610.2,8449,80,0
2025-12-05 16:00:00,25610.7,25797.2,25607.95,25784.65,17055,80,0
2025-12-05 17:00:00,25784.4,25860.7,25708.7,25736.7,20195,80,0
2025-12-05 18:00:00,25736.2,25760.7,25646.45,25725.2,21428,80,0
2025-12-05 19:00:00,25723.4,25735.45,25660.45,25725.2,16441,80,0
2025-12-05 20:00:00,25725.2,25753.45,25695.45,25722.45,13040,80,0
2025-12-05 21:00:00,25723.95,25738.7,25697.95,25732.45,12408,80,0
2025-12-05 22:00:00,25732.7,25735.45,25672.95,25721.7,12848,80,0
2025-12-05 23:00:00,25721.7,25738.7,25718.95,25730.08,3586,80,0
2025-12-08 01:00:00,25754.4,25765.9,25722.3,25748.1,4636,80,0
2025-12-08 02:00:00,25747.55,25752.35,25702.85,25748.6,6803,80,0
2025-12-08 03:00:00,25748.85,25773.35,25745.35,25770.6,4393,80,0
2025-12-08 04:00:00,25770.35,25785.1,25764.6,25784.35,3004,80,0
2025-12-08 05:00:00,25784.6,25796.35,25779.35,25791.35,2221,80,0
2025-12-08 06:00:00,25791.6,25804.85,25789.35,25800.85,1804,80,0
2025-12-08 07:00:00,25800.85,25806.1,25793.1,25796.35,2036,80,0
2025-12-08 08:00:00,25796.35,25812.85,25787.85,25790.85,2220,80,0
2025-12-08 09:00:00,25790.35,25821.6,25778.85,25805.6,3446,80,0
2025-12-08 10:00:00,25806.35,25806.95,25769.45,25774.95,5735,80,0
2025-12-08 11:00:00,25775.45,25798.2,25769.95,25774.95,4682,80,0
2025-12-08 12:00:00,25775.2,25799.45,25763.2,25794.45,4302,80,0
2025-12-08 13:00:00,25794.45,25798.2,25772.45,25776.2,4136,80,0
2025-12-08 14:00:00,25774.95,25811.7,25765.95,25804.45,4315,80,0
2025-12-08 15:00:00,25804.45,25833.7,25785.7,25811.2,5115,80,0
2025-12-08 16:00:00,25810.95,25861.95,25725.35,25745.85,12042,80,0
2025-12-08 17:00:00,25745.35,25779.35,25652.1,25663.6,15158,80,0
2025-12-08 18:00:00,25663.1,25672.1,25628.85,25641.85,13643,80,0
2025-12-08 19:00:00,25641.85,25691.85,25597.6,25682.35,12263,80,0
2025-12-08 20:00:00,25682.85,25698.35,25568.1,25594.6,13642,80,0
2025-12-08 21:00:00,25593.1,25624.35,25570.35,25593.85,11285,80,0
2025-12-08 22:00:00,25597.1,25674.1,25584.85,25672.1,10034,80,0
2025-12-08 23:00:00,25674.35,25709.35,25658.35,25708.85,5798,80,0
2025-12-09 01:00:00,25716.95,25732.9,25697.4,25731.4,4487,80,0
2025-12-09 02:00:00,25731.4,25731.9,25716.15,25724.15,3605,80,0
2025-12-09 03:00:00,25723.9,25733.15,25689.6,25696.9,4960,80,0
2025-12-09 04:00:00,25696.9,25712.65,25680.15,25696.9,4140,80,0
2025-12-09 05:00:00,25696.9,25706.15,25690.15,25703.65,3359,80,0
2025-12-09 06:00:00,25703.65,25704.15,25687.9,25692.4,2513,80,0
2025-12-09 07:00:00,25692.65,25694.15,25667.35,25667.9,3226,80,0
2025-12-09 08:00:00,25668.15,25692.4,25651.65,25688.4,3935,80,0
2025-12-09 09:00:00,25688.15,25701.4,25681.15,25696.4,3674,80,0
2025-12-09 10:00:00,25696.4,25717.15,25687.4,25700.15,6239,80,0
2025-12-09 11:00:00,25700.4,25700.9,25656.4,25662.15,5666,80,0
2025-12-09 12:00:00,25662.4,25697.9,25608.35,25673.65,6634,80,0
2025-12-09 13:00:00,25673.35,25686.9,25636.65,25677.4,6588,80,0
2025-12-09 14:00:00,25677.65,25681.4,25651.15,25669.65,5554,80,0
2025-12-09 15:00:00,25669.9,25670.9,25612.9,25622.4,6015,80,0
2025-12-09 16:00:00,25622.15,25659.65,25564.9,25636.15,15268,80,0
2025-12-09 17:00:00,25636.35,25690.9,25624.4,25690.15,17794,80,0
2025-12-09 18:00:00,25689.9,25721.9,25674.65,25714.9,12658,80,0
2025-12-09 19:00:00,25715.4,25738.15,25695.65,25723.4,11506,80,0
2025-12-09 20:00:00,25723.15,25741.4,25696.9,25727.4,10579,80,0
2025-12-09 21:00:00,25727.4,25729.9,25688.9,25707.65,9644,80,0
2025-12-09 22:00:00,25707.65,25726.65,25693.4,25708.4,9928,80,0
2025-12-09 23:00:00,25708.65,25708.65,25679.4,25680.7,3176,80,0
2025-12-10 01:00:00,25690.3,25695.55,25677.0,25679.25,2339,80,0
2025-12-10 02:00:00,25679.0,25700.75,25659.0,25659.0,3879,80,0
2025-12-10 03:00:00,25660.0,25672.25,25648.25,25664.0,4596,80,0
2025-12-10 04:00:00,25664.25,25687.0,25662.75,25682.0,2378,80,0
2025-12-10 05:00:00,25682.25,25693.0,25671.75,25681.75,2484,80,0
2025-12-10 06:00:00,25682.0,25717.75,25682.0,25702.0,2113,80,0
2025-12-10 07:00:00,25701.75,25702.5,25677.0,25690.0,3058,80,0
2025-12-10 08:00:00,25690.25,25721.25,25689.75,25712.0,2736,80,0
2025-12-10 09:00:00,25711.75,25738.25,25706.5,25736.5,2351,80,0
2025-12-10 10:00:00,25737.25,25753.75,25714.0,25728.95,5487,80,0
2025-12-10 11:00:00,25729.5,25740.5,25713.0,25718.0,5228,80,0
2025-12-10 12:00:00,25718.25,25742.0,25625.0,25660.0,7326,80,0
2025-12-10 13:00:00,25658.45,25700.95,25648.0,25674.75,6240,80,0
2025-12-10 14:00:00,25675.0,25677.0,25636.75,25657.0,5537,80,0
2025-12-10 15:00:00,25657.0,25723.75,25653.75,25681.75,6208,80,0
2025-12-10 16:00:00,25681.75,25691.0,25576.25,25639.75,15573,80,0
2025-12-10 17:00:00,25637.25,25665.0,25561.0,25577.0,18098,80,0
2025-12-10 18:00:00,25577.75,25666.75,25536.5,25659.25,14251,80,0
2025-12-10 19:00:00,25658.25,25690.5,25625.75,25675.25,10866,80,0
2025-12-10 20:00:00,25675.25,25677.5,25605.5,25625.05,11681,80,0
2025-12-10 21:00:00,25624.55,25846.5,25613.05,25837.5,23336,80,0
2025-12-10 22:00:00,25837.25,25878.75,25801.5,25814.5,18272,80,0
2025-12-10 23:00:00,25811.2,25823.5,25771.25,25812.8,6613,80,0
2025-12-11 01:00:00,25791.15,25804.3,25732.1,25746.05,2764,80,0
2025-12-11 02:00:00,25745.8,25749.55,25687.6,25700.6,3477,80,0
2025-12-11 03:00:00,25700.3,25700.3,25667.85,25676.3,4391,80,0
2025-12-11 04:00:00,25675.8,25677.35,25540.35,25565.85,8280,80,0
2025-12-11 05:00:00,25565.6,25566.6,25400.05,25502.1,13302,80,0
2025-12-11 06:00:00,25501.85,25548.6,25492.1,25524.1,6735,80,0
2025-12-11 07:00:00,25523.85,25536.85,25499.85,25529.6,5763,80,0
2025-12-11 08:00:00,25529.85,25538.85,25487.6,25524.85,6140,80,0
2025-12-11 09:00:00,25524.6,25557.6,25490.6,25555.1,5774,80,0
2025-12-11 10:00:00,25554.85,25558.85,25489.25,25552.1,10187,80,0
2025-12-11 11:00:00,25551.85,25638.85,25544.6,25619.6,8062,80,0
2025-12-11 12:00:00,25620.1,25632.1,25596.1,25613.1,6481,80,0
2025-12-11 13:00:00,25613.35,25645.6,25607.1,25638.85,5688,80,0
2025-12-11 14:00:00,25639.1,25717.85,25633.1,25710.1,7116,80,0
2025-12-11 15:00:00,25709.85,25716.6,25649.6,25661.1,7439,80,0
2025-12-11 16:00:00,25661.6,25698.1,25418.6,25430.85,16534,80,0
2025-12-11 17:00:00,25432.35,25646.1,25407.6,25547.6,21637,80,0
2025-12-11 18:00:00,25547.85,25605.85,25473.6,25517.85,18894,80,0
2025-12-11 19:00:00,25517.1,25664.65,25513.1,25609.9,15006,80,0
2025-12-11 20:00:00,25607.4,25704.15,25600.4,25655.15,14093,80,0
2025-12-11 21:00:00,25654.9,25740.4,25653.4,25707.15,11121,80,0
2025-12-11 22:00:00,25707.4,25737.4,25678.4,25731.9,11691,80,0
2025-12-11 23:00:00,25733.1,25878.1,25726.4,25851.4,7945,80,0
2025-12-12 01:00:00,25724.15,25751.85,25668.55,25692.6,3723,80,0
2025-12-12 02:00:00,25691.05,25705.35,25661.8,25666.6,6924,80,0
2025-12-12 03:00:00,25666.85,25699.85,25666.05,25698.55,5520,80,0
2025-12-12 04:00:00,25697.35,25722.6,25694.35,25714.6,4255,80,0
2025-12-12 05:00:00,25714.85,25717.35,25684.6,25689.85,3401,80,0
2025-12-12 06:00:00,25689.55,25693.35,25673.85,25679.1,3004,80,0
2025-12-12 07:00:00,25678.85,25718.6,25678.1,25711.85,4381,80,0
2025-12-12 08:00:00,25712.1,25724.85,25696.6,25702.1,4224,80,0
2025-12-12 09:00:00,25700.35,25700.55,25678.85,25686.85,3945,80,0
2025-12-12 10:00:00,25687.6,25706.85,25674.35,25687.35,6726,80,0
2025-12-12 11:00:00,25687.1,25692.35,25590.15,25617.65,9215,80,0
2025-12-12 12:00:00,25617.65,25650.65,25595.9,25613.9,6951,80,0
2025-12-12 13:00:00,25613.9,25618.15,25563.4,25583.1,7197,80,0
2025-12-12 14:00:00,25583.35,25626.4,25568.9,25598.65,7091,80,0
2025-12-12 15:00:00,25598.15,25656.65,25590.1,25656.15,6043,80,0
2025-12-12 16:00:00,25655.65,25662.9,25529.9,25589.15,16445,80,0
2025-12-12 17:00:00,25586.9,25589.4,25244.15,25272.65,23247,80,0
2025-12-12 18:00:00,25269.6,25308.9,25147.25,25203.4,23778,80,0
2025-12-12 19:00:00,25202.15,25336.35,25191.15,25304.15,18015,80,0
2025-12-12 20:00:00,25304.9,25397.65,25291.65,25306.4,16490,80,0
2025-12-12 21:00:00,25307.4,25314.4,25244.15,25271.9,15268,80,0
2025-12-12 22:00:00,25272.15,25290.4,25172.9,25236.15,15962,80,0
2025-12-12 23:00:00,25236.15,25251.65,25222.95,25225.8,2879,80,0
2025-12-15 01:00:00,25251.05,25270.7,25160.0,25224.0,6867,80,0
2025-12-15 02:00:00,25225.25,25272.25,25217.5,25265.0,6383,80,0
2025-12-15 03:00:00,25264.5,25296.75,25251.0,25294.0,6918,80,0
2025-12-15 04:00:00,25293.95,25316.0,25285.5,25293.5,5211,80,0
2025-12-15 05:00:00,25293.75,25305.0,25277.75,25287.0,4337,80,0
2025-12-15 06:00:00,25287.25,25307.75,25264.75,25301.0,3920,80,0
2025-12-15 07:00:00,25300.0,25313.25,25285.75,25307.75,4243,80,0
2025-12-15 08:00:00,25307.0,25311.0,25280.0,25303.75,4199,80,0
2025-12-15 09:00:00,25304.0,25313.5,25266.25,25280.75,4479,80,0
2025-12-15 10:00:00,25281.0,25321.25,25259.25,25314.75,7113,80,0
2025-12-15 11:00:00,25314.25,25365.5,25303.75,25357.0,5760,80,0
2025-12-15 12:00:00,25356.2,25373.75,25348.75,25368.0,3980,80,0
2025-12-15 13:00:00,25368.0,25389.0,25359.0,25387.75,3090,80,0
2025-12-15 14:00:00,25386.5,25393.0,25357.0,25384.0,4316,80,0
2025-12-15 15:00:00,25384.0,25417.0,25368.0,25415.0,4549,80,0
2025-12-15 16:00:00,25414.75,25443.5,25245.0,25256.0,12298,80,0
2025-12-15 17:00:00,25256.0,25267.0,25065.5,25180.5,17402,80,0
2025-12-15 18:00:00,25180.0,25293.0,25147.5,25191.5,15841,80,0
2025-12-15 19:00:00,25191.5,25216.75,25109.25,25157.6,14303,80,0
2025-12-15 20:00:00,25156.85,25197.85,25108.6,25181.1,13182,80,0
2025-12-15 21:00:00,25180.35,25211.35,25137.35,25180.6,12368,80,0
2025-12-15 22:00:00,25180.35,25186.85,25111.35,25113.85,12463,80,0
2025-12-15 23:00:00,25114.85,25137.35,25107.35,25126.65,4356,80,0
2025-12-16 01:00:00,25136.83,25152.73,25067.78,25087.78,5016,80,0
2025-12-16 02:00:00,25088.53,25098.53,25022.78,25034.53,9826,80,0
2025-12-16 03:00:00,25034.28,25044.53,24895.53,24933.53,13024,80,0
2025-12-16 04:00:00,24933.78,24967.78,24908.03,24931.78,10168,80,0
2025-12-16 05:00:00,24932.03,24951.03,24885.28,24942.53,7673,80,0
2025-12-16 06:00:00,24942.53,24957.28,24904.28,24945.53,6532,80,0
2025-12-16 07:00:00,24945.28,24947.78,24887.28,24895.03,6946,80,0
2025-12-16 08:00:00,24895.53,24917.78,24886.28,24914.78,5697,80,0
2025-12-16 09:00:00,24915.53,24928.53,24856.73,24908.78,6442,80,0
2025-12-16 10:00:00,24910.28,24994.03,24907.78,24985.53,9037,80,0
2025-12-16 11:00:00,24986.73,25014.03,24948.28,24964.98,7346,80,0
2025-12-16 12:00:00,24964.73,25055.78,24950.03,25028.03,6870,80,0
2025-12-16 13:00:00,25027.53,25075.53,25019.03,25075.03,5823,80,0
2025-12-16 14:00:00,25075.78,25105.78,25062.28,25080.53,5853,80,0
2025-12-16 15:00:00,25079.78,25164.78,25023.53,25034.28,9700,80,0
2025-12-16 16:00:00,25034.78,25182.28,24989.53,25176.53,13455,80,0
2025-12-16 17:00:00,25182.48,25191.28,24962.53,25106.03,15757,80,0
2025-12-16 18:00:00,25106.03,25127.28,24998.28,25119.03,13899,80,0
2025-12-16 19:00:00,25121.28,25138.78,24977.03,24984.78,12644,80,0
2025-12-16 20:00:00,24984.78,25133.28,24958.98,25100.28,12283,80,0
2025-12-16 21:00:00,25100.03,25133.53,25010.53,25103.53,15810,80,0
